0.000000000000000000e+00, 3.927294537425041199e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.854392886161804199e-01, 9.298602342605590820e-01, 1.597034454345703125e+00, 0.000000000000000000e+00, 9.600467681884765625e-01, 0.000000000000000000e+00, 2.432403154671192169e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.388374567031860352e-01, 0.000000000000000000e+00, 4.141644537448883057e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.071791172027587891e+00
0.000000000000000000e+00, 9.600050002336502075e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.141396164894104004e-01, 9.747113585472106934e-01, 1.476555585861206055e+00, 0.000000000000000000e+00, 8.647863864898681641e-01, 0.000000000000000000e+00, 9.897564351558685303e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.454060077667236328e-01, 0.000000000000000000e+00, 3.570435643196105957e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.017506361007690430e+00
0.000000000000000000e+00, 4.210273548960685730e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.816371083259582520e-01, 9.321695566177368164e-01, 1.592854022979736328e+00, 0.000000000000000000e+00, 9.552768468856811523e-01, 0.000000000000000000e+00, 2.965012192726135254e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.417377591133117676e-01, 0.000000000000000000e+00, 4.118871688842773438e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.069167375564575195e+00
0.000000000000000000e+00, 4.045903682708740234e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.838019490242004395e-01, 9.309718012809753418e-01, 1.595410823822021484e+00, 0.000000000000000000e+00, 9.581227302551269531e-01, 0.000000000000000000e+00, 2.672160975635051727e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.403058171272277832e-01, 0.000000000000000000e+00, 4.133388400077819824e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.070689201354980469e+00
1.073121309280395508e+00, 1.363416910171508789e+00, 6.770127415657043457e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.762675046920776367e+00, 0.000000000000000000e+00, 1.098956704139709473e+00, 1.659862846136093140e-01, 7.444739341735839844e-01, 1.120233058929443359e+00, 0.000000000000000000e+00, 9.047536253929138184e-01, 1.096729934215545654e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.015427827835083008e-01
1.198157072067260742e+00, 1.518033504486083984e+00, 7.525358200073242188e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.878493309020996094e+00, 0.000000000000000000e+00, 1.234377384185791016e+00, 1.408370137214660645e-01, 8.465682864189147949e-01, 1.239110946655273438e+00, 0.000000000000000000e+00, 9.954172968864440918e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.621768951416015625e-01
1.206981539726257324e+00, 1.528852224349975586e+00, 7.578799128532409668e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.886620521545410156e+00, 0.000000000000000000e+00, 1.243884921073913574e+00, 1.390266865491867065e-01, 8.536769151687622070e-01, 1.247467279434204102e+00, 0.000000000000000000e+00, 1.001854419708251953e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.593845665454864502e-01
2.332141637802124023e+00, 2.901556253433227539e+00, 1.433207750320434570e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.984796762466430664e+00, 0.000000000000000000e+00, 2.461913824081420898e+00, 0.000000000000000000e+00, 1.734328508377075195e+00, 2.334949254989624023e+00, 0.000000000000000000e+00, 1.822246074676513672e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.652466535568237305e-02
0.000000000000000000e+00, 4.045859724283218384e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.837988495826721191e-01, 9.308705925941467285e-01, 1.595419168472290039e+00, 0.000000000000000000e+00, 9.581534862518310547e-01, 0.000000000000000000e+00, 2.659497782588005066e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.402398943901062012e-01, 0.000000000000000000e+00, 4.133452177047729492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.070672154426574707e+00
0.000000000000000000e+00, 5.009738728404045105e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.707210540771484375e-01, 9.395768046379089355e-01, 1.577013492584228516e+00, 0.000000000000000000e+00, 9.399399757385253906e-01, 0.000000000000000000e+00, 4.252845048904418945e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.456308960914611816e-01, 0.000000000000000000e+00, 4.038257598876953125e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.060961961746215820e+00
8.979859203100204468e-02, 2.038065642118453979e-01, 5.677044391632080078e-02, 0.000000000000000000e+00, 5.024938583374023438e-01, 1.046188116073608398e+00, 1.266617536544799805e+00, 0.000000000000000000e+00, 7.445989847183227539e-01, 0.000000000000000000e+00, 1.963271796703338623e-01, 0.000000000000000000e+00, 6.598186492919921875e-02, 6.076261997222900391e-01, 0.000000000000000000e+00, 2.600765526294708252e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.417737126350402832e-01
0.000000000000000000e+00, 3.617700934410095215e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.894918680191040039e-01, 9.248153567314147949e-01, 1.599034667015075684e+00, 0.000000000000000000e+00, 9.645031690597534180e-01, 0.000000000000000000e+00, 1.704399101436138153e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.322882771492004395e-01, 0.000000000000000000e+00, 4.157687127590179443e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.073614478111267090e+00
2.727140486240386963e-01, 4.110354781150817871e-01, 1.859235763549804688e-01, 0.000000000000000000e+00, 3.254754543304443359e-01, 1.173206806182861328e+00, 9.116882085800170898e-01, 1.888094693422317505e-01, 5.739797353744506836e-01, 4.561852291226387024e-02, 3.669713139533996582e-01, 0.000000000000000000e+00, 2.434740066528320312e-01, 4.917878508567810059e-01, 0.000000000000000000e+00, 9.652350842952728271e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.163910508155822754e-01
2.405302524566650391e+00, 2.990417242050170898e+00, 1.477153539657592773e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.057381391525268555e+00, 0.000000000000000000e+00, 2.540968656539916992e+00, 0.000000000000000000e+00, 1.791206836700439453e+00, 2.406204223632812500e+00, 0.000000000000000000e+00, 1.875949859619140625e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.995919346809387207e-02
0.000000000000000000e+00, 4.218964278697967529e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.815629601478576660e-01, 9.322388768196105957e-01, 1.592699289321899414e+00, 0.000000000000000000e+00, 9.551508426666259766e-01, 0.000000000000000000e+00, 2.978223748505115509e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.418018937110900879e-01, 0.000000000000000000e+00, 4.118134379386901855e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.069098591804504395e+00
1.858278036117553711e+00, 2.325946331024169922e+00, 1.149113535881042480e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.516332387924194336e+00, 0.000000000000000000e+00, 1.950535416603088379e+00, 3.345832228660583496e-02, 1.366485834121704102e+00, 1.875514984130859375e+00, 0.000000000000000000e+00, 1.476376056671142578e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.949140429496765137e-01
6.790709495544433594e-01, 8.831631541252136230e-01, 4.415479898452758789e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.440032958984375000e+00, 2.135156244039535522e-01, 6.572486162185668945e-01, 2.954682409763336182e-01, 4.074015021324157715e-01, 7.472125887870788574e-01, 0.000000000000000000e+00, 6.051510572433471680e-01, 2.228676974773406982e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.617138147354125977e-01
1.986904293298721313e-01, 3.257384896278381348e-01, 1.343777030706405640e-01, 0.000000000000000000e+00, 3.947657346725463867e-01, 1.123060941696166992e+00, 1.052617430686950684e+00, 1.032341122627258301e-01, 6.389983892440795898e-01, 0.000000000000000000e+00, 2.979441881179809570e-01, 0.000000000000000000e+00, 1.729106605052947998e-01, 5.419604182243347168e-01, 0.000000000000000000e+00, 1.598118245601654053e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.655843138694763184e-01
1.672067999839782715e+00, 2.098423719406127930e+00, 1.037437438964843750e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.333658933639526367e+00, 0.000000000000000000e+00, 1.748715519905090332e+00, 6.249479949474334717e-02, 1.221353411674499512e+00, 1.695512533187866211e+00, 0.000000000000000000e+00, 1.340526700019836426e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.388769686222076416e-01
0.000000000000000000e+00, 6.163198873400688171e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.548985838890075684e-01, 9.497618079185485840e-01, 1.551419973373413086e+00, 0.000000000000000000e+00, 9.184428453445434570e-01, 0.000000000000000000e+00, 5.795876681804656982e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.474755406379699707e-01, 0.000000000000000000e+00, 3.922233581542968750e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.049048781394958496e+00
5.183219909667968750e-01, 6.943762898445129395e-01, 3.445596098899841309e-01, 0.000000000000000000e+00, 1.094044223427772522e-01, 1.331803083419799805e+00, 4.712035357952117920e-01, 4.723624885082244873e-01, 3.906362056732177734e-01, 2.638198137283325195e-01, 5.971729755401611328e-01, 0.000000000000000000e+00, 4.671992659568786621e-01, 3.261779844760894775e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.547030210494995117e-01
1.975549817085266113e+00, 2.468800306320190430e+00, 1.219317793846130371e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.632017374038696289e+00, 0.000000000000000000e+00, 2.077166080474853516e+00, 1.570567488670349121e-02, 1.457484602928161621e+00, 1.989124894142150879e+00, 0.000000000000000000e+00, 1.561821222305297852e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.677465140819549561e-01
9.221561551094055176e-01, 1.178498029708862305e+00, 5.867964625358581543e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.630838394165039062e+00, 0.000000000000000000e+00, 9.336256384849548340e-01, 2.038013935089111328e-01, 6.190724372863769531e-01, 9.762223362922668457e-01, 0.000000000000000000e+00, 7.943088412284851074e-01, 8.609500527381896973e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.554589390754699707e-01
0.000000000000000000e+00, 4.582789167761802673e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.766435503959655762e-01, 9.354619383811950684e-01, 1.586102724075317383e+00, 0.000000000000000000e+00, 9.481992721557617188e-01, 0.000000000000000000e+00, 3.604329749941825867e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.440371870994567871e-01, 0.000000000000000000e+00, 4.081830084323883057e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.065602183341979980e+00
0.000000000000000000e+00, 3.509925305843353271e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.902468204498291016e-01, 9.224949479103088379e-01, 1.598293900489807129e+00, 0.000000000000000000e+00, 9.647791385650634766e-01, 0.000000000000000000e+00, 1.484695076942443848e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.293600201606750488e-01, 0.000000000000000000e+00, 4.159300923347473145e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.073389768600463867e+00
0.000000000000000000e+00, 6.933821737766265869e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.451718807220458984e-01, 9.555900096893310547e-01, 1.534216880798339844e+00, 0.000000000000000000e+00, 9.051476716995239258e-01, 0.000000000000000000e+00, 6.789402663707733154e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.481216549873352051e-01, 0.000000000000000000e+00, 3.841302394866943359e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.041581511497497559e+00
1.225977420806884766e+00, 1.552332162857055664e+00, 7.693521380424499512e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.904377222061157227e+00, 0.000000000000000000e+00, 1.264532208442687988e+00, 1.354955732822418213e-01, 8.690508604049682617e-01, 1.265551805496215820e+00, 0.000000000000000000e+00, 1.015571236610412598e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.538205027580261230e-01
0.000000000000000000e+00, 3.826080262660980225e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.870650649070739746e-01, 9.286505579948425293e-01, 1.598222017288208008e+00, 0.000000000000000000e+00, 9.618121385574340820e-01, 0.000000000000000000e+00, 2.196093462407588959e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.370657086372375488e-01, 0.000000000000000000e+00, 4.147298336029052734e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.072645306587219238e+00
8.604977130889892578e-01, 1.102625608444213867e+00, 5.492797493934631348e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.579128742218017578e+00, 0.000000000000000000e+00, 8.638619184494018555e-01, 2.225009649991989136e-01, 5.663428306579589844e-01, 9.169864654541015625e-01, 0.000000000000000000e+00, 7.478372454643249512e-01, 1.193225160241127014e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.801437556743621826e-01
7.596529483795166016e+00, 9.284297943115234375e+00, 4.587599754333496094e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.239122390747070312e+00, 0.000000000000000000e+00, 8.135301589965820312e+00, 0.000000000000000000e+00, 5.815999984741210938e+00, 7.460435867309570312e+00, 0.000000000000000000e+00, 5.706967830657958984e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 3.495498746633529663e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.902498602867126465e-01, 9.222233891487121582e-01, 1.598237752914428711e+00, 0.000000000000000000e+00, 9.647595882415771484e-01, 0.000000000000000000e+00, 1.452368870377540588e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.289993524551391602e-01, 0.000000000000000000e+00, 4.158945679664611816e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.073305368423461914e+00
5.786519646644592285e-01, 7.642741203308105469e-01, 3.809119462966918945e-01, 0.000000000000000000e+00, 6.062301993370056152e-02, 1.370469331741333008e+00, 3.709501028060913086e-01, 5.413925647735595703e-01, 3.521091043949127197e-01, 3.175586163997650146e-01, 6.537269949913024902e-01, 0.000000000000000000e+00, 5.202426314353942871e-01, 2.867700457572937012e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.176782250404357910e-01
0.000000000000000000e+00, 3.449040651321411133e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.889622807502746582e-01, 9.209720492362976074e-01, 1.595828533172607422e+00, 0.000000000000000000e+00, 9.640249013900756836e-01, 0.000000000000000000e+00, 1.380475889891386032e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.272538900375366211e-01, 0.000000000000000000e+00, 4.151092767715454102e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.072280168533325195e+00
0.000000000000000000e+00, 8.919636905193328857e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.219436526298522949e-01, 9.699353575706481934e-01, 1.490834236145019531e+00, 0.000000000000000000e+00, 8.744168281555175781e-01, 0.000000000000000000e+00, 9.169049561023712158e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.466653347015380859e-01, 0.000000000000000000e+00, 3.637130260467529297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.023421049118041992e+00
0.000000000000000000e+00, 3.682939708232879639e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.887447237968444824e-01, 9.263241887092590332e-01, 1.598931908607482910e+00, 0.000000000000000000e+00, 9.637596607208251953e-01, 0.000000000000000000e+00, 1.876476034522056580e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.340953111648559570e-01, 0.000000000000000000e+00, 4.154061675071716309e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.073367357254028320e+00
0.000000000000000000e+00, 3.504281863570213318e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.902900338172912598e-01, 9.224562048912048340e-01, 1.598365545272827148e+00, 0.000000000000000000e+00, 9.647831916809082031e-01, 0.000000000000000000e+00, 1.481100544333457947e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.292957067489624023e-01, 0.000000000000000000e+00, 4.159289598464965820e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.073412418365478516e+00
0.000000000000000000e+00, 4.224812239408493042e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.814752817153930664e-01, 9.323719143867492676e-01, 1.592629313468933105e+00, 0.000000000000000000e+00, 9.550244808197021484e-01, 0.000000000000000000e+00, 2.993405237793922424e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.418751478195190430e-01, 0.000000000000000000e+00, 4.117448925971984863e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.069049596786499023e+00
2.714731216430664062e+00, 3.366101026535034180e+00, 1.663055658340454102e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.364559888839721680e+00, 0.000000000000000000e+00, 2.875851392745971680e+00, 0.000000000000000000e+00, 2.031723737716674805e+00, 2.707275867462158203e+00, 0.000000000000000000e+00, 2.102836370468139648e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
2.083797454833984375e+00, 2.600300550460815430e+00, 1.284126996994018555e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.739063024520874023e+00, 0.000000000000000000e+00, 2.193923950195312500e+00, 0.000000000000000000e+00, 1.541429758071899414e+00, 2.094058990478515625e+00, 0.000000000000000000e+00, 1.640874743461608887e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.429637074470520020e-01
0.000000000000000000e+00, 3.717589005827903748e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.883670091629028320e-01, 9.269695281982421875e-01, 1.598843336105346680e+00, 0.000000000000000000e+00, 9.633088111877441406e-01, 0.000000000000000000e+00, 1.952446997165679932e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.348836421966552734e-01, 0.000000000000000000e+00, 4.152661263942718506e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.073220968246459961e+00
3.590379655361175537e-02, 1.451385617256164551e-01, 1.888653263449668884e-02, 0.000000000000000000e+00, 5.596066117286682129e-01, 1.008806943893432617e+00, 1.376098871231079102e+00, 0.000000000000000000e+00, 8.038388490676879883e-01, 0.000000000000000000e+00, 1.464791446924209595e-01, 0.000000000000000000e+00, 1.358856074512004852e-02, 6.312410235404968262e-01, 0.000000000000000000e+00, 3.108513951301574707e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.797744750976562500e-01
0.000000000000000000e+00, 3.709827363491058350e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.884812116622924805e-01, 9.267922639846801758e-01, 1.598859667778015137e+00, 0.000000000000000000e+00, 9.634089469909667969e-01, 0.000000000000000000e+00, 1.932365819811820984e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.346676945686340332e-01, 0.000000000000000000e+00, 4.153087735176086426e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.073259115219116211e+00
0.000000000000000000e+00, 3.457689285278320312e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.894776225090026855e-01, 9.212931990623474121e-01, 1.596710681915283203e+00, 0.000000000000000000e+00, 9.643481969833374023e-01, 0.000000000000000000e+00, 1.387096568942070007e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.276574730873107910e-01, 0.000000000000000000e+00, 4.153505861759185791e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.072630643844604492e+00
0.000000000000000000e+00, 3.617636114358901978e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.895070672035217285e-01, 9.247624278068542480e-01, 1.599005579948425293e+00, 0.000000000000000000e+00, 9.645223617553710938e-01, 0.000000000000000000e+00, 1.700760424137115479e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.322542428970336914e-01, 0.000000000000000000e+00, 4.157963693141937256e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.073610544204711914e+00
