0.000000000000000000e+00, 6.837260723114013672e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.830174255371093750e+01, 1.595018577575683594e+01, 0.000000000000000000e+00, 1.833534049987792969e+01, 3.390104770660400391e-01, 0.000000000000000000e+00, 3.184626698493957520e-01, 3.634831011295318604e-01, 1.201463985443115234e+01, 1.114742660522460938e+01, 3.200676202774047852e+00, 5.484615325927734375e+00, 7.249563217163085938e+00, 5.891960486769676208e-02, 1.146810054779052734e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 9.037039279937744141e-01, 0.000000000000000000e+00, 3.776860535144805908e-01, 3.474310398101806641e+00, 2.544521331787109375e+00, 0.000000000000000000e+00, 4.693076610565185547e+00, 5.075227022171020508e-01, 0.000000000000000000e+00, 1.075478196144104004e+00, 1.035578727722167969e+00, 7.662192344665527344e+00, 1.765841960906982422e+00, 0.000000000000000000e+00, 1.040919065475463867e+00, 2.911432504653930664e+00, 4.949613511562347412e-01, 1.098265051841735840e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.145848751068115234e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.006490993499755859e+01, 7.683782100677490234e+00, 0.000000000000000000e+00, 5.931051254272460938e+00, 7.825016021728515625e+00, 4.106660079956054688e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.471671104431152344e+00, 1.594104480743408203e+01, 5.746809244155883789e-01, 3.958956241607666016e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 2.232530117034912109e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.609475135803222656e+00, 3.945902824401855469e+00, 0.000000000000000000e+00, 9.301508903503417969e+00, 3.527416884899139404e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.054936796426773071e-01, 5.597566604614257812e+00, 5.840139389038085938e+00, 1.065828084945678711e+00, 6.353727817535400391e+00, 4.936162948608398438e+00, 1.081203222274780273e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.490881681442260742e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.560398864746093750e+01, 2.102048492431640625e+01, 0.000000000000000000e+00, 3.908623695373535156e+00, 1.379421710968017578e+01, 8.401045227050781250e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.023711967468261719e+01, 4.440454101562500000e+01, 0.000000000000000000e+00, 1.544993996620178223e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.698734045028686523e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.176864624023437500e+00, 2.007651567459106445e+00, 0.000000000000000000e+00, 8.472172737121582031e+00, 4.313486516475677490e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.120724678039550781e+00, 5.328573226928710938e+00, 1.655500978231430054e-01, 8.407898902893066406e+00, 5.690847396850585938e+00, 2.386654138565063477e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.019839048385620117e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.004616737365722656e+01, 1.083922195434570312e+01, 0.000000000000000000e+00, 3.229981422424316406e+00, 1.016580295562744141e+01, 4.837734603881835938e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.054652214050292969e+01, 2.551403236389160156e+01, 0.000000000000000000e+00, 2.377336978912353516e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.207610702514648438e+01, 8.509048461914062500e+00, 0.000000000000000000e+00, 3.167510271072387695e+00, 8.608736038208007812e+00, 4.021730422973632812e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.867403984069824219e+00, 1.967115974426269531e+01, 8.204644918441772461e-01, 2.336002111434936523e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 2.070021152496337891e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.247992229461669922e+01, 4.990148544311523438e+00, 0.000000000000000000e+00, 1.544534397125244141e+01, 1.622698426246643066e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.330917000770568848e-01, 1.349040317535400391e+01, 8.179986953735351562e+00, 6.037856936454772949e-01, 7.760290145874023438e+00, 9.352843284606933594e+00, 9.737577438354492188e-01, 1.549956575036048889e-02, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.316308021545410156e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.312491321563720703e+01, 7.093427658081054688e+00, 0.000000000000000000e+00, 1.133097529411315918e+00, 4.470548629760742188e+00, 2.888771247863769531e+01, 3.280525803565979004e-01, 0.000000000000000000e+00, 7.631998538970947266e+00, 1.513469696044921875e+01, 0.000000000000000000e+00, 4.361624121665954590e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.038986325263977051e-01, 7.779127359390258789e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.197544574737548828e+00, 3.843891620635986328e+00, 0.000000000000000000e+00, 1.588230967521667480e+00, 2.650412797927856445e+00, 1.970139503479003906e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.519205093383789062e+00, 8.491131782531738281e+00, 7.764541506767272949e-01, 9.593324661254882812e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 1.047780418395996094e+01, 0.000000000000000000e+00, 4.236311316490173340e-01, 8.539185523986816406e+00, 2.525575637817382812e+01, 0.000000000000000000e+00, 2.441076755523681641e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.709266662597656250e+00, 1.094854116439819336e+00, 5.016870498657226562e+00, 1.421167492866516113e+00, 3.678643465042114258e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.762237310409545898e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.129575443267822266e+01, 0.000000000000000000e+00, 5.538118481636047363e-01, 9.026080131530761719e+00, 2.646576881408691406e+01, 0.000000000000000000e+00, 2.409605979919433594e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.553361415863037109e+00, 2.784355878829956055e-01, 4.553344726562500000e+00, 1.452608942985534668e+00, 4.409917354583740234e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.498856067657470703e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.293952703475952148e+00, 0.000000000000000000e+00, 1.141945198178291321e-01, 6.059744358062744141e+00, 2.024519443511962891e+00, 0.000000000000000000e+00, 6.309892177581787109e+00, 4.518448412418365479e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.971447467803955078e+00, 3.555024385452270508e+00, 1.280771493911743164e-01, 6.400647163391113281e+00, 3.794072866439819336e+00, 1.433396577835083008e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.297325134277343750e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.126351451873779297e+01, 5.909113407135009766e+00, 0.000000000000000000e+00, 1.129892468452453613e+00, 3.560046434402465820e+00, 2.475429916381835938e+01, 4.643718004226684570e-01, 0.000000000000000000e+00, 6.213952064514160156e+00, 1.270471858978271484e+01, 0.000000000000000000e+00, 4.811444580554962158e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 2.804953813552856445e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.147667407989501953e+01, 6.687815189361572266e+00, 0.000000000000000000e+00, 1.313089656829833984e+01, 8.065577745437622070e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.886963486671447754e-01, 1.017880916595458984e+01, 7.338350772857666016e+00, 1.125158667564392090e+00, 4.713510513305664062e+00, 6.908700466156005859e+00, 5.253715515136718750e-01, 4.103567600250244141e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.932053983211517334e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.254628181457519531e+00, 5.064832687377929688e+00, 0.000000000000000000e+00, 1.612312555313110352e+00, 3.598786592483520508e+00, 2.281333351135253906e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.514677047729492188e+00, 1.097197818756103516e+01, 0.000000000000000000e+00, 8.118028640747070312e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.807066440582275391e+00, 3.373759686946868896e-01, 0.000000000000000000e+00, 8.878707885742187500e+00, 1.674005985260009766e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.067068815231323242e+00, 9.682793617248535156e+00, 3.867549896240234375e+00, 0.000000000000000000e+00, 5.563462257385253906e+00, 6.718480110168457031e+00, 7.152838110923767090e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 7.286463260650634766e+00, 0.000000000000000000e+00, 2.248936295509338379e-01, 7.008902072906494141e+00, 1.821277236938476562e+01, 0.000000000000000000e+00, 3.083046436309814453e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.733978986740112305e+00, 8.083297610282897949e-01, 3.985348224639892578e+00, 1.635940790176391602e+00, 2.701490879058837891e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.675100326538085938e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.919773578643798828e+00, 0.000000000000000000e+00, 1.412729620933532715e+00, 1.163372516632080078e+00, 2.535757780075073242e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.697797775268554688e+00, 0.000000000000000000e+00, 7.145859718322753906e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.290445804595947266e+00, 0.000000000000000000e+00, 2.747670650482177734e+00, 1.364927768707275391e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 2.028563976287841797e+00, 0.000000000000000000e+00, 7.010136842727661133e-01, 0.000000000000000000e+00, 4.988605976104736328e+00, 0.000000000000000000e+00, 1.140868544578552246e+00, 4.011097252368927002e-01, 0.000000000000000000e+00, 5.582364559173583984e+00, 7.098507881164550781e+00, 1.691513824462890625e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.870141029357910156e+00, 6.493661403656005859e-01, 5.113961219787597656e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.674820899963378906e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.816183090209960938e+00, 2.883376121520996094e+00, 0.000000000000000000e+00, 8.704026222229003906e+00, 5.351692438125610352e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.299853920936584473e-01, 6.479366302490234375e+00, 5.250199317932128906e+00, 6.820898652076721191e-01, 5.813567161560058594e+00, 4.979946136474609375e+00, 1.115207314491271973e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 2.088253736495971680e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.419963359832763672e+01, 5.172138690948486328e+00, 0.000000000000000000e+00, 1.764448547363281250e+01, 2.131114482879638672e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.202367186546325684e-01, 1.402514934539794922e+01, 9.496583938598632812e+00, 8.937140703201293945e-01, 8.299637794494628906e+00, 1.038890743255615234e+01, 7.710483670234680176e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 2.181473493576049805e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.840885162353515625e+00, 3.528001308441162109e+00, 0.000000000000000000e+00, 1.051049041748046875e+01, 4.572328627109527588e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.012190818786621094e+00, 6.547717571258544922e+00, 8.793730139732360840e-01, 7.895149230957031250e+00, 6.080416679382324219e+00, 1.787926077842712402e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.224447011947631836e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.587623596191406250e+01, 8.970195770263671875e+00, 0.000000000000000000e+00, 1.818694949150085449e+00, 6.745422840118408203e+00, 3.795044708251953125e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.725440025329589844e+00, 1.987926483154296875e+01, 0.000000000000000000e+00, 1.302673697471618652e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 5.905339717864990234e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.519527149200439453e+01, 1.253997325897216797e+01, 0.000000000000000000e+00, 1.441548252105712891e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.329578042030334473e-01, 8.843596458435058594e+00, 9.053506851196289062e+00, 2.622106075286865234e+00, 6.431602954864501953e+00, 6.316651821136474609e+00, 6.220006942749023438e-01, 6.884965896606445312e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 4.884447574615478516e+00, 0.000000000000000000e+00, 4.958964288234710693e-01, 6.613912582397460938e+00, 1.194154453277587891e+01, 0.000000000000000000e+00, 4.303040981292724609e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.543606042861938477e+00, 4.886666536331176758e-01, 4.972918510437011719e+00, 2.640548944473266602e+00, 1.688483238220214844e+00, 0.000000000000000000e+00, 5.414521098136901855e-01, 0.000000000000000000e+00, 1.844582319259643555e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.687247276306152344e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.557065010070800781e+00, 3.348121166229248047e+00, 0.000000000000000000e+00, 5.597976207733154297e+00, 5.928309261798858643e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.106776118278503418e-01, 4.515128612518310547e+00, 3.514233589172363281e+00, 5.056983828544616699e-01, 3.976681232452392578e+00, 3.130557060241699219e+00, 8.809172511100769043e-01, 1.667014807462692261e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 1.597994089126586914e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.553622245788574219e+00, 3.415422677993774414e+00, 0.000000000000000000e+00, 1.193745517730712891e+01, 1.255028724670410156e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.959951281547546387e-01, 8.828824043273925781e+00, 6.476081371307373047e+00, 6.555808782577514648e-01, 6.305832386016845703e+00, 6.992117404937744141e+00, 7.140666842460632324e-01, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 7.679018378257751465e-01, 0.000000000000000000e+00, 8.354493230581283569e-02, 4.166826248168945312e+00, 2.240982055664062500e+00, 0.000000000000000000e+00, 5.487798690795898438e+00, 7.892297506332397461e-01, 0.000000000000000000e+00, 4.862811565399169922e-01, 1.012096405029296875e+00, 7.262848854064941406e+00, 2.355095624923706055e+00, 0.000000000000000000e+00, 2.194793224334716797e+00, 3.492302656173706055e+00, 3.753718435764312744e-01, 7.308847904205322266e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 3.465513706207275391e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.082648754119873047e+01, 6.711828708648681641e+00, 0.000000000000000000e+00, 1.072379207611083984e+01, 2.097252011299133301e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.234179496765136719e+00, 6.692162990570068359e+00, 1.522048234939575195e+00, 6.708528995513916016e+00, 5.249259471893310547e+00, 1.112517595291137695e+00, 6.542183458805084229e-02, 0.000000000000000000e+00
0.000000000000000000e+00, 3.490412473678588867e+00, 0.000000000000000000e+00, 9.653196930885314941e-01, 2.475368022918701172e+00, 2.110489606857299805e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.423763573169708252e-01, 0.000000000000000000e+00, 3.850695133209228516e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.466446018218994141e+01, 0.000000000000000000e+00, 4.973648071289062500e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 6.877867579460144043e-01, 0.000000000000000000e+00, 6.920767575502395630e-02, 3.833793401718139648e+00, 1.432296514511108398e+00, 0.000000000000000000e+00, 4.563670635223388672e+00, 3.775616586208343506e-01, 0.000000000000000000e+00, 3.777612000703811646e-04, 4.641696810722351074e-01, 5.572449684143066406e+00, 2.332834005355834961e+00, 0.000000000000000000e+00, 2.908249855041503906e+00, 2.870854616165161133e+00, 7.727615833282470703e-01, 2.739030420780181885e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 4.327445507049560547e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.026066970825195312e+01, 7.272952556610107422e+00, 0.000000000000000000e+00, 2.223262023925781250e+01, 1.430341005325317383e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.538165950775146484e+01, 1.371652603149414062e+01, 2.080150604248046875e+00, 1.506326198577880859e+01, 1.268242740631103516e+01, 2.849341630935668945e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.417783737182617188e+00, 0.000000000000000000e+00, 9.478072524070739746e-01, 1.471293687820434570e+00, 7.551963925361633301e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 9.553831219673156738e-01, 0.000000000000000000e+00, 5.001443862915039062e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.615546226501464844e+00, 2.357435673475265503e-01, 3.046204566955566406e+00, 5.366415977478027344e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 1.839380979537963867e+00, 0.000000000000000000e+00, 3.900565505027770996e-01, 2.676122188568115234e+00, 4.707630872726440430e-01, 0.000000000000000000e+00, 4.419974982738494873e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.080266952514648438e+00, 8.073550462722778320e-01, 0.000000000000000000e+00, 1.073070812225341797e+01, 1.543152689933776855e+00, 3.836814880371093750e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.646497249603271484e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.649862670898437500e+01, 1.029832839965820312e+01, 0.000000000000000000e+00, 1.978351473808288574e+00, 6.383166313171386719e+00, 4.292035293579101562e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250966930389404297e+01, 2.191992759704589844e+01, 0.000000000000000000e+00, 8.769705295562744141e-01, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.611157417297363281e+01, 1.152861881256103516e+01, 0.000000000000000000e+00, 4.335287094116210938e+00, 1.113820266723632812e+01, 5.388696289062500000e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.287266254425048828e+01, 2.622649383544921875e+01, 4.912999868392944336e-01, 2.964603900909423828e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.612848043441772461e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.079396343231201172e+01, 6.734757423400878906e+00, 0.000000000000000000e+00, 2.640959262847900391e+00, 5.966428279876708984e+00, 3.059055900573730469e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.906921386718750000e+00, 1.453786277770996094e+01, 0.000000000000000000e+00, 1.858138203620910645e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.186725616455078125e+00, 0.000000000000000000e+00, 3.136538565158843994e-01, 2.197648763656616211e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.072085857391357422e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.014399528503417969e+00, 6.634022593498229980e-01, 0.000000000000000000e+00, 8.743926048278808594e+00, 1.876323699951171875e+00, 2.979142427444458008e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.047591805458068848e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.343296146392822266e+01, 7.150915622711181641e+00, 0.000000000000000000e+00, 2.308066606521606445e+00, 6.592054843902587891e+00, 3.142530441284179688e+01, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.308579921722412109e+00, 1.619063949584960938e+01, 0.000000000000000000e+00, 1.826142668724060059e+00, 0.000000000000000000e+00
6.974607706069946289e-02, 7.139830112457275391e+00, 0.000000000000000000e+00, 3.238398432731628418e-01, 6.077059268951416016e+00, 1.561123371124267578e+01, 0.000000000000000000e+00, 1.848014950752258301e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.066328763961791992e+00, 1.118693649768829346e-01, 2.657505273818969727e+00, 1.731597781181335449e+00, 2.704220056533813477e+00, 4.182628393173217773e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.931523203849792480e+00, 0.000000000000000000e+00
