0.000000000000000000e+00, 1.198191404342651367e+00, 3.101622760295867920e-01, 2.681794464588165283e-01, 5.111467242240905762e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250428855419158936e-01, 9.742207527160644531e-01, 0.000000000000000000e+00, 1.253259181976318359e-01, 0.000000000000000000e+00, 5.900051593780517578e-01, 6.892676353454589844e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241183876991271973e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198997020721435547e+00, 3.102267980575561523e-01, 2.678040266036987305e-01, 5.120962262153625488e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.253485083580017090e-01, 9.747966527938842773e-01, 0.000000000000000000e+00, 1.251464635133743286e-01, 0.000000000000000000e+00, 5.905356407165527344e-01, 6.886783242225646973e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241329550743103027e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198818206787109375e+00, 3.102074861526489258e-01, 2.678099572658538818e-01, 5.119922161102294922e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.253344267606735229e-01, 9.746410846710205078e-01, 0.000000000000000000e+00, 1.251575648784637451e-01, 0.000000000000000000e+00, 5.904840230941772461e-01, 6.886515021324157715e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241201877593994141e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198227882385253906e+00, 3.101804852485656738e-01, 2.681406438350677490e-01, 5.111729502677917480e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250622272491455078e-01, 9.742922782897949219e-01, 0.000000000000000000e+00, 1.253308355808258057e-01, 0.000000000000000000e+00, 5.900307893753051758e-01, 6.892082095146179199e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241148710250854492e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198284387588500977e+00, 3.101766109466552734e-01, 2.681479156017303467e-01, 5.111860036849975586e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250575631856918335e-01, 9.743016958236694336e-01, 0.000000000000000000e+00, 1.253129541873931885e-01, 0.000000000000000000e+00, 5.900354981422424316e-01, 6.892162561416625977e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241203784942626953e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.197718977928161621e+00, 3.101282119750976562e-01, 2.683953940868377686e-01, 5.105491876602172852e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.248482912778854370e-01, 9.739552736282348633e-01, 0.000000000000000000e+00, 1.254239231348037720e-01, 0.000000000000000000e+00, 5.896587371826171875e-01, 6.896513700485229492e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241131782531738281e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198789715766906738e+00, 3.102347850799560547e-01, 2.679463624954223633e-01, 5.117824077606201172e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252180188894271851e-01, 9.746446609497070312e-01, 0.000000000000000000e+00, 1.251991689205169678e-01, 0.000000000000000000e+00, 5.903877019882202148e-01, 6.888937950134277344e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241316676139831543e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198867559432983398e+00, 3.102344274520874023e-01, 2.677859067916870117e-01, 5.119814276695251465e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.253098994493484497e-01, 9.747201204299926758e-01, 0.000000000000000000e+00, 1.251196861267089844e-01, 0.000000000000000000e+00, 5.904974937438964844e-01, 6.886913776397705078e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241261720657348633e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199203610420227051e+00, 3.102405667304992676e-01, 2.676416933536529541e-01, 5.123695731163024902e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254288405179977417e-01, 9.748982191085815430e-01, 0.000000000000000000e+00, 1.250852644443511963e-01, 0.000000000000000000e+00, 5.907018184661865234e-01, 6.884292364120483398e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241302847862243652e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199542522430419922e+00, 3.102345168590545654e-01, 2.674002647399902344e-01, 5.128090381622314453e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.255726367235183716e-01, 9.751385450363159180e-01, 0.000000000000000000e+00, 1.250046044588088989e-01, 0.000000000000000000e+00, 5.909702181816101074e-01, 6.881387829780578613e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241320013999938965e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.197666883468627930e+00, 3.101305067539215088e-01, 2.683873772621154785e-01, 5.104958415031433105e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.248252987861633301e-01, 9.738900661468505859e-01, 0.000000000000000000e+00, 1.254373490810394287e-01, 0.000000000000000000e+00, 5.896004438400268555e-01, 6.896625757217407227e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241085767745971680e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198628306388854980e+00, 3.101532161235809326e-01, 2.677362859249114990e-01, 5.117942094802856445e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252887547016143799e-01, 9.744918346405029297e-01, 0.000000000000000000e+00, 1.251063197851181030e-01, 0.000000000000000000e+00, 5.903564095497131348e-01, 6.886056661605834961e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241046667098999023e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199704766273498535e+00, 3.103008568286895752e-01, 2.672337591648101807e-01, 5.131015777587890625e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.256310790777206421e-01, 9.753564596176147461e-01, 0.000000000000000000e+00, 1.248861402273178101e-01, 0.000000000000000000e+00, 5.911313295364379883e-01, 6.878168582916259766e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241268157958984375e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199651002883911133e+00, 3.102540075778961182e-01, 2.672544419765472412e-01, 5.130103230476379395e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.256476789712905884e-01, 9.752867221832275391e-01, 0.000000000000000000e+00, 1.249234080314636230e-01, 0.000000000000000000e+00, 5.910646915435791016e-01, 6.878379583358764648e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241296529769897461e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199410319328308105e+00, 3.102219104766845703e-01, 2.674115002155303955e-01, 5.126909613609313965e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.255315095186233521e-01, 9.750475883483886719e-01, 0.000000000000000000e+00, 1.249784380197525024e-01, 0.000000000000000000e+00, 5.908957719802856445e-01, 6.880756616592407227e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241188049316406250e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198198080062866211e+00, 3.101587891578674316e-01, 2.681526541709899902e-01, 5.111108422279357910e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250592619180679321e-01, 9.742738008499145508e-01, 0.000000000000000000e+00, 1.253159344196319580e-01, 0.000000000000000000e+00, 5.899937152862548828e-01, 6.892439126968383789e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241165399551391602e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198398470878601074e+00, 3.101764321327209473e-01, 2.680662274360656738e-01, 5.113466978073120117e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250985413789749146e-01, 9.743885993957519531e-01, 0.000000000000000000e+00, 1.252710521221160889e-01, 0.000000000000000000e+00, 5.901259183883666992e-01, 6.890987753868103027e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241250157356262207e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198077440261840820e+00, 3.101580739021301270e-01, 2.681945860385894775e-01, 5.109938979148864746e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.249970495700836182e-01, 9.741748571395874023e-01, 0.000000000000000000e+00, 1.253588497638702393e-01, 0.000000000000000000e+00, 5.898970961570739746e-01, 6.893159151077270508e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241112947463989258e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198940157890319824e+00, 3.102347552776336670e-01, 2.678225338459014893e-01, 5.120196938514709473e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252931952476501465e-01, 9.747247695922851562e-01, 0.000000000000000000e+00, 1.251432001590728760e-01, 0.000000000000000000e+00, 5.904985666275024414e-01, 6.886745691299438477e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241257548332214355e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199143052101135254e+00, 3.102453052997589111e-01, 2.675647437572479248e-01, 5.124167203903198242e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254496276378631592e-01, 9.749515056610107422e-01, 0.000000000000000000e+00, 1.250835806131362915e-01, 0.000000000000000000e+00, 5.907557010650634766e-01, 6.883468627929687500e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241212725639343262e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198869943618774414e+00, 3.101899623870849609e-01, 2.676964104175567627e-01, 5.120468139648437500e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252991408109664917e-01, 9.747110605239868164e-01, 0.000000000000000000e+00, 1.251295506954193115e-01, 0.000000000000000000e+00, 5.905013084411621094e-01, 6.885147690773010254e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241173744201660156e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198513150215148926e+00, 3.102142810821533203e-01, 2.679744660854339600e-01, 5.115526914596557617e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.251827180385589600e-01, 9.744625091552734375e-01, 0.000000000000000000e+00, 1.252418905496597290e-01, 0.000000000000000000e+00, 5.902239084243774414e-01, 6.889615058898925781e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241181612014770508e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198230147361755371e+00, 3.101665377616882324e-01, 2.680940032005310059e-01, 5.112016797065734863e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250811666250228882e-01, 9.742723703384399414e-01, 0.000000000000000000e+00, 1.253049671649932861e-01, 0.000000000000000000e+00, 5.900285243988037109e-01, 6.891632080078125000e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241129398345947266e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198594689369201660e+00, 3.101941049098968506e-01, 2.679997086524963379e-01, 5.115941762924194336e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.251927018165588379e-01, 9.744881391525268555e-01, 0.000000000000000000e+00, 1.252272278070449829e-01, 0.000000000000000000e+00, 5.902721881866455078e-01, 6.889810562133789062e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241249442100524902e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199131608009338379e+00, 3.101778626441955566e-01, 2.675106823444366455e-01, 5.124743580818176270e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254710555076599121e-01, 9.748895168304443359e-01, 0.000000000000000000e+00, 1.250090301036834717e-01, 0.000000000000000000e+00, 5.907506346702575684e-01, 6.882135868072509766e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241111516952514648e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199203372001647949e+00, 3.102898001670837402e-01, 2.676102519035339355e-01, 5.123862028121948242e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254385113716125488e-01, 9.749441146850585938e-01, 0.000000000000000000e+00, 1.250555515289306641e-01, 0.000000000000000000e+00, 5.907183885574340820e-01, 6.884086132049560547e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241300940513610840e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198003172874450684e+00, 3.101417124271392822e-01, 2.682847082614898682e-01, 5.108983516693115234e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.249783039093017578e-01, 9.741238355636596680e-01, 0.000000000000000000e+00, 1.253617107868194580e-01, 0.000000000000000000e+00, 5.898409485816955566e-01, 6.894369721412658691e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241161227226257324e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.197903633117675781e+00, 3.101638257503509521e-01, 2.683446705341339111e-01, 5.107254385948181152e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.248964220285415649e-01, 9.740532636642456055e-01, 0.000000000000000000e+00, 1.254184395074844360e-01, 0.000000000000000000e+00, 5.897675752639770508e-01, 6.895840167999267578e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241209387779235840e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198239326477050781e+00, 3.101627826690673828e-01, 2.680822014808654785e-01, 5.112735629081726074e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250944286584854126e-01, 9.742976427078247070e-01, 0.000000000000000000e+00, 1.253124922513961792e-01, 0.000000000000000000e+00, 5.900459885597229004e-01, 6.891176700592041016e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241120815277099609e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198673367500305176e+00, 3.102282881736755371e-01, 2.678778171539306641e-01, 5.117536187171936035e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252226382493972778e-01, 9.745782613754272461e-01, 0.000000000000000000e+00, 1.252194195985794067e-01, 0.000000000000000000e+00, 5.903400778770446777e-01, 6.888129711151123047e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241229653358459473e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.197638988494873047e+00, 3.101387619972229004e-01, 2.683901786804199219e-01, 5.105001330375671387e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.248365789651870728e-01, 9.739280939102172852e-01, 0.000000000000000000e+00, 1.254439949989318848e-01, 0.000000000000000000e+00, 5.896255970001220703e-01, 6.896160840988159180e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241054654121398926e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198316812515258789e+00, 3.101840913295745850e-01, 2.679777443408966064e-01, 5.113723278045654297e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.251077502965927124e-01, 9.743514060974121094e-01, 0.000000000000000000e+00, 1.252760291099548340e-01, 0.000000000000000000e+00, 5.901135206222534180e-01, 6.890082955360412598e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241066813468933105e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199653506278991699e+00, 3.102416694164276123e-01, 2.674017250537872314e-01, 5.129069685935974121e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.256023645401000977e-01, 9.752221107482910156e-01, 0.000000000000000000e+00, 1.249849051237106323e-01, 0.000000000000000000e+00, 5.910340547561645508e-01, 6.880487203598022461e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241373419761657715e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198234200477600098e+00, 3.101587593555450439e-01, 2.681179046630859375e-01, 5.111942291259765625e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250660419464111328e-01, 9.742443561553955078e-01, 0.000000000000000000e+00, 1.252978146076202393e-01, 0.000000000000000000e+00, 5.900257825851440430e-01, 6.891684532165527344e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241109967231750488e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198026537895202637e+00, 3.101595342159271240e-01, 2.682799100875854492e-01, 5.108829140663146973e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.249400526285171509e-01, 9.741129875183105469e-01, 0.000000000000000000e+00, 1.253830790519714355e-01, 0.000000000000000000e+00, 5.898432135581970215e-01, 6.894370317459106445e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241186380386352539e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198190569877624512e+00, 3.101506233215332031e-01, 2.681653797626495361e-01, 5.111196637153625488e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.250448524951934814e-01, 9.741860628128051758e-01, 0.000000000000000000e+00, 1.253128051757812500e-01, 0.000000000000000000e+00, 5.899657011032104492e-01, 6.892400979995727539e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241164445877075195e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199000120162963867e+00, 3.101978898048400879e-01, 2.677778899669647217e-01, 5.120735764503479004e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.253629922866821289e-01, 9.747728109359741211e-01, 0.000000000000000000e+00, 1.251133382320404053e-01, 0.000000000000000000e+00, 5.905826687812805176e-01, 6.886432766914367676e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241289734840393066e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.199253916740417480e+00, 3.101936876773834229e-01, 2.676167786121368408e-01, 5.124384760856628418e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.254488080739974976e-01, 9.749332666397094727e-01, 0.000000000000000000e+00, 1.250809729099273682e-01, 0.000000000000000000e+00, 5.907251834869384766e-01, 6.883909702301025391e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241311907768249512e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.197721481323242188e+00, 3.101355433464050293e-01, 2.683734893798828125e-01, 5.105508565902709961e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.248595118522644043e-01, 9.739379882812500000e-01, 0.000000000000000000e+00, 1.254279166460037231e-01, 0.000000000000000000e+00, 5.896425843238830566e-01, 6.896573305130004883e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241119503974914551e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.197767853736877441e+00, 3.101203739643096924e-01, 2.683098316192626953e-01, 5.106559395790100098e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.249048858880996704e-01, 9.739595651626586914e-01, 0.000000000000000000e+00, 1.254132986068725586e-01, 0.000000000000000000e+00, 5.897150039672851562e-01, 6.895228624343872070e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241076111793518066e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 1.198655605316162109e+00, 3.101760745048522949e-01, 2.679146230220794678e-01, 5.117486119270324707e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.252197474241256714e-01, 9.746192693710327148e-01, 0.000000000000000000e+00, 1.251991838216781616e-01, 0.000000000000000000e+00, 5.903696417808532715e-01, 6.888055801391601562e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.241188406944274902e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
