2.809937298297882080e-01, 4.205374717712402344e-01, 1.915792077779769897e-01, 0.000000000000000000e+00, 3.176486492156982422e-01, 1.178484678268432617e+00, 8.959602117538452148e-01, 1.984374970197677612e-01, 5.669254064559936523e-01, 5.272883549332618713e-02, 3.746982812881469727e-01, 0.000000000000000000e+00, 2.514539062976837158e-01, 4.860153198242187500e-01, 0.000000000000000000e+00, 8.951343595981597900e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.107933402061462402e-01
0.000000000000000000e+00, 8.939929306507110596e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.216480135917663574e-01, 9.700759053230285645e-01, 1.490330815315246582e+00, 0.000000000000000000e+00, 8.740955591201782227e-01, 0.000000000000000000e+00, 9.191770106554031372e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.465974450111389160e-01, 0.000000000000000000e+00, 3.634608089923858643e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.023217439651489258e+00
0.000000000000000000e+00, 3.545726463198661804e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.901929378509521484e-01, 9.229940176010131836e-01, 1.598477482795715332e+00, 0.000000000000000000e+00, 9.647669792175292969e-01, 0.000000000000000000e+00, 1.537623442709445953e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.300584673881530762e-01, 0.000000000000000000e+00, 4.159539341926574707e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.073480367660522461e+00
3.981997966766357422e-01, 5.560984015464782715e-01, 2.699352800846099854e-01, 0.000000000000000000e+00, 2.105305492877960205e-01, 1.255831241607666016e+00, 6.783287525177001953e-01, 3.355452418327331543e-01, 4.730328023433685303e-01, 1.565515249967575073e-01, 4.848388433456420898e-01, 0.000000000000000000e+00, 3.608013093471527100e-01, 4.070091843605041504e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 7.317078709602355957e-01
0.000000000000000000e+00, 5.376076325774192810e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.656347513198852539e-01, 9.430443644523620605e-01, 1.568864822387695312e+00, 0.000000000000000000e+00, 9.329570531845092773e-01, 0.000000000000000000e+00, 4.763457924127578735e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.466157436370849609e-01, 0.000000000000000000e+00, 4.000124931335449219e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.056919813156127930e+00
9.542829990386962891e-01, 1.217986822128295898e+00, 6.063136458396911621e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.658485651016235352e+00, 0.000000000000000000e+00, 9.694119691848754883e-01, 1.947342455387115479e-01, 6.461782455444335938e-01, 1.007184386253356934e+00, 0.000000000000000000e+00, 8.179976344108581543e-01, 6.943640112876892090e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 4.434273242950439453e-01
2.467567443847656250e+00, 3.066035509109497070e+00, 1.514455080032348633e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.119142293930053711e+00, 0.000000000000000000e+00, 2.608263015747070312e+00, 0.000000000000000000e+00, 1.839639306068420410e+00, 2.466708183288574219e+00, 0.000000000000000000e+00, 1.921533823013305664e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.584579706192016602e-02
3.142745733261108398e+00, 3.885788202285766602e+00, 1.920517206192016602e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.790920019149780273e+00, 0.000000000000000000e+00, 3.339952707290649414e+00, 0.000000000000000000e+00, 2.364619016647338867e+00, 3.124321937561035156e+00, 0.000000000000000000e+00, 2.417611598968505859e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
0.000000000000000000e+00, 5.494843423366546631e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.639701724052429199e-01, 9.443343281745910645e-01, 1.566056966781616211e+00, 0.000000000000000000e+00, 9.305988550186157227e-01, 0.000000000000000000e+00, 4.933030903339385986e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.469096541404724121e-01, 0.000000000000000000e+00, 3.987364172935485840e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.055652141571044922e+00
2.126543521881103516e-01, 3.418625295162200928e-01, 1.441389769315719604e-01, 0.000000000000000000e+00, 3.815193176269531250e-01, 1.132565975189208984e+00, 1.025679469108581543e+00, 1.194026470184326172e-01, 6.263378858566284180e-01, 0.000000000000000000e+00, 3.109167218208312988e-01, 0.000000000000000000e+00, 1.862829029560089111e-01, 5.325461626052856445e-01, 0.000000000000000000e+00, 1.475031673908233643e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 8.561305999755859375e-01
0.000000000000000000e+00, 9.795197099447250366e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.118652224540710449e-01, 9.760800004005432129e-01, 1.472300171852111816e+00, 0.000000000000000000e+00, 8.619058132171630859e-01, 0.000000000000000000e+00, 1.011192351579666138e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.449319124221801758e-01, 0.000000000000000000e+00, 3.550702929496765137e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.015751719474792480e+00
0.000000000000000000e+00, 5.411721765995025635e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.651244759559631348e-01, 9.433926939964294434e-01, 1.567990779876708984e+00, 0.000000000000000000e+00, 9.321984052658081055e-01, 0.000000000000000000e+00, 4.814974591135978699e-02, 0.000000000000000000e+00, 0.000000000000000000e+00, 6.466956734657287598e-01, 0.000000000000000000e+00, 3.996255397796630859e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.056513786315917969e+00
6.882587075233459473e-01, 8.941736817359924316e-01, 4.470133781433105469e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.446883916854858398e+00, 1.998012959957122803e-01, 6.677401065826416016e-01, 2.910487949848175049e-01, 4.157033860683441162e-01, 7.559399008750915527e-01, 0.000000000000000000e+00, 6.128119826316833496e-01, 2.173730880022048950e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 5.570896267890930176e-01
3.202914714813232422e+00, 3.958786487579345703e+00, 1.956578373908996582e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 3.850865125656127930e+00, 0.000000000000000000e+00, 3.405020713806152344e+00, 0.000000000000000000e+00, 2.411370038986206055e+00, 3.182953357696533203e+00, 0.000000000000000000e+00, 2.461858272552490234e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00
1.492267251014709473e+00, 1.878838539123535156e+00, 9.297672510147094727e-01, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.158864021301269531e+00, 0.000000000000000000e+00, 1.553850054740905762e+00, 9.105397760868072510e-02, 1.080649375915527344e+00, 1.522416830062866211e+00, 0.000000000000000000e+00, 1.209208846092224121e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.830831408500671387e-01
2.170863628387451172e+00, 2.705880403518676758e+00, 1.336350321769714355e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 2.825065851211547852e+00, 0.000000000000000000e+00, 2.287811040878295898e+00, 0.000000000000000000e+00, 1.608933210372924805e+00, 2.178415775299072266e+00, 0.000000000000000000e+00, 1.704359531402587891e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 0.000000000000000000e+00, 1.232070177793502808e-01
